<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepahan.Group,20050327,5038.00,5039.00,5038.00,5039.00,17935290,3560,2,D,5040.00,5039.00
Sepahan.Group,20050316,4990.00,5040.00,4990.00,5040.00,29545000,5875,3,D,5042.00,5040.00
Sepahan.Group,20050315,5043.00,5043.00,4900.00,5042.00,5238389,1043,4,D,5043.00,5042.00
Sepahan.Group,20050312,5090.00,5090.00,5043.00,5043.00,2035530,400,2,D,5043.00,5043.00
Sepahan.Group,20050307,5042.00,5043.00,5042.00,5043.00,9973086,1978,4,D,5044.00,5043.00
Sepahan.Group,20050306,5042.00,5044.00,5042.00,5044.00,120559282,23911,4,D,5046.00,5044.00
Sepahan.Group,20050301,4900.00,5046.00,4900.00,5046.00,25060060,5114,6,D,5057.00,5046.00
Sepahan.Group,20050226,5089.00,5090.00,5057.00,5057.00,105044240,20640,10,D,5046.00,5057.00
Sepahan.Group,20050216,5250.00,5250.00,5046.00,5046.00,3095447,590,3,D,5045.00,5046.00
Sepahan.Group,20050215,4900.00,5100.00,4900.00,5045.00,252300450,50010,8,D,7784.00,5045.00
Sepahan.Group,20050202,7956.00,8108.00,7784.00,7784.00,67224172,8315,11,D,7722.00,7784.00
Sepahan.Group,20050201,8077.00,8077.00,7722.00,7722.00,30204430,3740,3,D,7693.00,7722.00
Sepahan.Group,20050131,7986.00,7986.00,7693.00,7693.00,87922930,11010,3,D,7606.00,7693.00
Sepahan.Group,20050130,7926.00,7926.00,7606.00,7606.00,58355938,7363,4,D,7549.00,7606.00
Sepahan.Group,20050126,7813.00,7813.00,7549.00,7549.00,9841740,1260,2,D,7542.00,7549.00
Sepahan.Group,20050125,7790.00,7810.00,7542.00,7542.00,109215420,14010,5,D,7439.00,7542.00
Sepahan.Group,20050124,7691.00,7691.00,7439.00,7439.00,116016215,15085,11,D,7325.00,7439.00
Sepahan.Group,20050123,7601.00,7630.00,7325.00,7325.00,60331583,7913,5,D,7267.00,7325.00
Sepahan.Group,20050122,7578.00,7578.00,7267.00,7267.00,9924070,1310,2,D,7259.00,7267.00
Sepahan.Group,20050119,7575.00,7575.00,7259.00,7259.00,12950090,1710,2,D,7248.00,7259.00
Sepahan.Group,20050118,7575.00,7575.00,7248.00,7248.00,9162480,1210,2,D,7240.00,7248.00
Sepahan.Group,20050117,7575.00,7575.00,7240.00,7240.00,9541150,1260,2,D,7232.00,7240.00
Sepahan.Group,20050116,7584.00,7584.00,7232.00,7232.00,10376570,1370,6,D,7223.00,7232.00
Sepahan.Group,20050115,7574.00,7574.00,7223.00,7223.00,9471564,1251,2,D,7214.00,7223.00
Sepahan.Group,20050112,7563.00,7563.00,7214.00,7214.00,11870420,1570,2,D,7203.00,7214.00
Sepahan.Group,20050111,7557.00,7557.00,7203.00,7203.00,5815350,770,2,D,7198.00,7203.00
Sepahan.Group,20050110,7198.00,7548.00,7198.00,7198.00,9503480,1260,3,D,7189.00,7198.00
Sepahan.Group,20050109,7540.00,7540.00,7189.00,7189.00,8780590,1165,2,D,7181.00,7189.00
Sepahan.Group,20050108,7533.00,7533.00,7181.00,7181.00,6437195,855,2,D,7175.00,7181.00
Sepahan.Group,20050105,7528.00,7528.00,7175.00,7175.00,5341350,710,2,D,7170.00,7175.00
Sepahan.Group,20050103,7499.00,7499.00,7170.00,7170.00,28492910,3800,2,D,7142.00,7170.00
Sepahan.Group,20050102,7491.00,7491.00,7142.00,7142.00,7562420,1010,2,D,7135.00,7142.00
Sepahan.Group,20041229,7485.00,7485.00,7135.00,7135.00,6680605,893,2,D,7129.00,7135.00
Sepahan.Group,20041228,7393.00,7393.00,7129.00,7129.00,88787290,12010,4,D,7041.00,7129.00
Sepahan.Group,20041227,7385.00,7385.00,7041.00,7041.00,7640035,1035,3,D,7034.00,7041.00
Sepahan.Group,20041221,7363.00,7363.00,7034.00,7034.00,21555574,2928,3,D,7013.00,7034.00
Sepahan.Group,20041219,7362.00,7362.00,7013.00,7013.00,1954802,266,2,D,7012.00,7013.00
Sepahan.Group,20041218,7327.00,7327.00,7012.00,7012.00,33569164,4582,2,D,6979.00,7012.00
Sepahan.Group,20041215,7322.00,7322.00,6979.00,6979.00,5224478,714,2,D,6974.00,6979.00
Sepahan.Group,20041214,7299.00,7299.00,6974.00,6974.00,22375484,3066,3,D,6952.00,6974.00
Sepahan.Group,20041113,6958.00,6958.00,6952.00,6952.00,4967952,714,2,D,6952.00,6952.00
Sepahan.Group,20041110,7150.00,7150.00,6952.00,6952.00,71569520,10010,2,D,6900.00,6952.00
Sepahan.Group,20041101,6900.00,6900.00,6900.00,6900.00,34500000,5000,1,D,6001.00,6900.00
Sepahan.Group,20041026,6004.00,6004.00,6001.00,6001.00,1440930,240,2,D,6001.00,6001.00
Sepahan.Group,20041020,6001.00,6001.00,6001.00,6001.00,6025004,1004,1,D,6001.00,6001.00
Sepahan.Group,20041019,6002.00,6002.00,6001.00,6001.00,270150010,45010,8,D,6001.00,6001.00
Sepahan.Group,20041013,6002.00,6002.00,6001.00,6001.00,270150010,45010,7,D,6000.00,6001.00
Sepahan.Group,20040928,6000.00,6000.00,6000.00,6000.00,17472000,2912,1,D,6000.00,6000.00
Sepahan.Group,20040927,6000.00,6000.00,6000.00,6000.00,73902000,12317,2,D,6000.00,6000.00
Sepahan.Group,20040926,6001.00,6001.00,6000.00,6000.00,670440740,111740,15,D,5804.00,6000.00
Sepahan.Group,20040914,5810.00,5810.00,5804.00,5804.00,116258040,20010,4,D,5801.00,5804.00
Sepahan.Group,20040912,5810.00,5811.00,5801.00,5801.00,174354762,30010,6,D,5788.00,5801.00
Sepahan.Group,20040911,5809.00,5809.00,5788.00,5788.00,29102880,5010,2,D,5786.00,5788.00
Sepahan.Group,20040907,5800.00,5802.00,5786.00,5786.00,13254478,2285,3,D,5786.00,5786.00
Sepahan.Group,20040831,5800.00,5800.00,5786.00,5786.00,110257860,19010,3,D,5778.00,5786.00
Sepahan.Group,20040825,5890.00,5890.00,5750.00,5778.00,176829780,30266,5,D,5671.00,5778.00
Sepahan.Group,20040823,5775.00,5775.00,5671.00,5671.00,173306710,30010,4,D,5500.00,5671.00
Sepahan.Group,20040822,5629.00,5629.00,5500.00,5500.00,140780000,25010,4,D,5361.00,5500.00
Sepahan.Group,20040818,5361.00,5361.00,5361.00,5361.00,262689000,49000,5,D,5106.00,5361.00
Sepahan.Group,20040814,5202.00,5202.00,5106.00,5106.00,10455060,2010,2,D,5102.00,5106.00
Sepahan.Group,20040808,5250.00,5250.00,5102.00,5102.00,78801020,15010,3,D,5035.00,5102.00
Sepahan.Group,20040803,5037.00,5037.00,5035.00,5035.00,554050,110,2,D,5035.00,5035.00
Sepahan.Group,20040720,4845.00,5035.00,4845.00,5035.00,58190350,12010,3,D,5099.00,5035.00
Sepahan.Group,20040719,5099.00,5099.00,5099.00,5099.00,1529700,300,1,D,5099.00,5099.00
Sepahan.Group,20040704,5100.00,5100.00,5088.00,5099.00,270518642,53044,13,D,5089.00,5099.00
Sepahan.Group,20040613,5084.00,5120.00,5084.00,5089.00,99661958,19553,5,D,5084.00,5089.00
Sepahan.Group,20040609,5085.00,5085.00,5084.00,5084.00,4032395,793,2,D,5084.00,5084.00
Sepahan.Group,20040607,5085.00,5085.00,5084.00,5084.00,8186840,1610,2,D,5084.00,5084.00
Sepahan.Group,20040606,5085.00,5085.00,5084.00,5084.00,869525,171,2,D,5084.00,5084.00
Sepahan.Group,20040605,5084.00,5084.00,5084.00,5084.00,5084000,1000,1,D,5084.00,5084.00
Sepahan.Group,20040601,5085.00,5085.00,5084.00,5084.00,203450840,40010,6,D,5084.00,5084.00
Sepahan.Group,20040524,5085.00,5085.00,5084.00,5084.00,49884306,9812,4,D,5085.00,5084.00
Sepahan.Group,20040518,4899.00,5199.00,4899.00,5085.00,79330641,15819,5,D,5121.00,5085.00
Sepahan.Group,20040515,5121.00,5121.00,5121.00,5121.00,5121000,1000,1,D,5121.00,5121.00
Sepahan.Group,20040510,4899.00,5121.00,4899.00,5121.00,24546210,5010,2,D,5147.00,5121.00
Sepahan.Group,20040504,5150.00,5150.00,5128.00,5147.00,20574470,4010,3,D,5149.00,5147.00
Sepahan.Group,20040503,5128.00,5149.00,5128.00,5149.00,10307490,2010,2,D,5150.00,5149.00
Sepahan.Group,20040501,5150.00,5150.00,5150.00,5150.00,2729500,530,2,D,5150.00,5150.00
Sepahan.Group,20040428,5150.00,5150.00,5150.00,5150.00,5150000,1000,1,D,5150.00,5150.00
Sepahan.Group,20040427,5150.00,5150.00,5150.00,5150.00,463500000,90000,9,D,5150.00,5150.00
Sepahan.Group,20040425,5150.00,5150.00,5150.00,5150.00,309000000,60000,7,D,5128.00,5150.00
Sepahan.Group,20040418,4899.00,5208.00,4899.00,5128.00,274415162,53503,12,D,4960.00,5128.00
Sepahan.Group,20040412,4897.00,4960.00,4750.00,4960.00,8262250,1717,6,D,4966.00,4960.00
Sepahan.Group,20040406,4900.00,4966.00,4900.00,4966.00,1029660,210,2,D,4967.00,4966.00
Sepahan.Group,20040317,5100.00,5100.00,4963.00,4967.00,503295870,101372,3,D,4962.00,4967.00
Sepahan.Group,20040316,5100.00,5100.00,4962.00,4962.00,14931420,2928,2,D,4950.00,4962.00
Sepahan.Group,20040315,4950.00,5000.00,4900.00,4950.00,297049500,60010,12,D,4583.00,4950.00
Sepahan.Group,20040313,4587.00,4587.00,4583.00,4583.00,4632830,1010,2,D,4583.00,4583.00
Sepahan.Group,20040309,4583.00,4583.00,4583.00,4583.00,916600000,200000,3,D,4583.00,4583.00
Sepahan.Group,20040307,4583.00,4583.00,4583.00,4583.00,4583000,1000,2,D,4583.00,4583.00
Sepahan.Group,20040229,4584.00,4584.00,4583.00,4583.00,1599806,349,2,D,4583.00,4583.00
Sepahan.Group,20040222,4400.00,4583.00,4400.00,4583.00,1977182,436,3,D,4584.00,4583.00
Sepahan.Group,20040216,4600.00,4600.00,4584.00,4584.00,9006640,1958,2,D,4584.00,4584.00
Sepahan.Group,20040215,4570.00,4600.00,4570.00,4584.00,2010919290,437164,11,D,4585.00,4584.00
Sepahan.Group,20040126,4600.00,4600.00,4585.00,4585.00,1697330850,368985,6,D,4585.00,4585.00
Sepahan.Group,20040119,4600.00,4600.00,4567.00,4585.00,575751299,125168,4,D,4586.00,4585.00
Sepahan.Group,20040114,4567.00,4586.00,4567.00,4586.00,6896360,1510,5,D,4587.00,4586.00
Sepahan.Group,20040112,4600.00,4600.00,4587.00,4587.00,106604870,23175,4,D,4566.00,4587.00
Sepahan.Group,20040107,4566.00,4566.00,4566.00,4566.00,1958814,429,2,D,4566.00,4566.00
Sepahan.Group,20040106,4566.00,4566.00,4566.00,4566.00,228300,50,1,D,4566.00,4566.00
Sepahan.Group,20040105,4570.00,4572.00,4566.00,4566.00,17818588,3899,3,D,4566.00,4566.00
Sepahan.Group,20040104,4572.00,4572.00,4566.00,4566.00,1879032,411,2,D,4566.00,4566.00
Sepahan.Group,20040103,4600.00,4600.00,4566.00,4566.00,4168703966,906240,9,D,4566.00,4566.00
Sepahan.Group,20031229,4572.00,4572.00,4566.00,4566.00,2331660,510,2,D,4566.00,4566.00
Sepahan.Group,20031227,4572.00,4572.00,4566.00,4566.00,4617660,1010,2,D,4566.00,4566.00
Sepahan.Group,20031223,4567.00,4567.00,4566.00,4566.00,12945036,2835,4,D,4566.00,4566.00
Sepahan.Group,20031217,4550.00,4600.00,4550.00,4566.00,4131901740,900346,33,D,4507.00,4566.00
Sepahan.Group,20031216,4507.00,4507.00,4507.00,4507.00,743655,165,1,D,4507.00,4507.00
Sepahan.Group,20031209,4600.00,4600.00,4507.00,4507.00,4645070,1010,2,D,4502.00,4507.00
Sepahan.Group,20031208,4600.00,4600.00,4502.00,4502.00,7621220,1657,3,D,4493.00,4502.00
Sepahan.Group,20031207,4550.00,4600.00,4493.00,4493.00,494756730,108643,4,D,4396.00,4493.00
Sepahan.Group,20031203,4550.00,4550.00,4396.00,4396.00,454999846,100000,2,D,4396.00,4396.00
Sepahan.Group,20031117,4396.00,4397.00,4396.00,4396.00,54200709,12327,5,D,4398.00,4396.00
Sepahan.Group,20031112,4397.00,4398.00,4397.00,4398.00,19830480,4510,2,D,4399.00,4398.00
Sepahan.Group,20031111,4399.00,4399.00,4399.00,4399.00,4552965,1035,1,D,4399.00,4399.00
Sepahan.Group,20031110,4399.00,4399.00,4399.00,4399.00,3967898,902,1,D,4399.00,4399.00
Sepahan.Group,20031105,4399.00,4399.00,4399.00,4399.00,19839490,4510,2,D,4399.00,4399.00
Sepahan.Group,20031027,4202.00,4400.00,4202.00,4399.00,132464190,30110,7,D,4202.00,4399.00
Sepahan.Group,20031025,4427.00,4427.00,4180.00,4202.00,155149688,36916,21,D,4400.00,4202.00
Sepahan.Group,20031014,4400.00,4400.00,4400.00,4400.00,93192000,21180,7,D,8290.00,4400.00
Sepahan.Group,20030628,8290.00,8290.00,8290.00,8290.00,9119000,1100,1,D,7900.00,8290.00
Sepahan.Group,20030614,7800.00,7900.00,7800.00,7900.00,18140000,2300,2,D,7800.00,7900.00
Sepahan.Group,20030609,7800.00,7800.00,7800.00,7800.00,19500000,2500,1,D,7650.00,7800.00
Sepahan.Group,20030602,7650.00,7650.00,7650.00,7650.00,22950000,3000,1,D,7600.00,7650.00
Sepahan.Group,20030601,7600.00,7600.00,7600.00,7600.00,3800000,500,1,D,7600.00,7600.00
Sepahan.Group,20030531,7600.00,7600.00,7600.00,7600.00,38000000,5000,1,D,7551.00,7600.00
Sepahan.Group,20030520,7551.00,7551.00,7551.00,7551.00,11839968,1568,3,D,7500.00,7551.00
Sepahan.Group,20030512,6400.00,7500.00,6400.00,7500.00,9996000,1390,2,D,6380.00,7500.00
Sepahan.Group,20030503,6380.00,6380.00,6380.00,6380.00,5461280,856,3,D,6380.00,6380.00
Sepahan.Group,20030316,6380.00,6380.00,6380.00,6380.00,3190000,500,1,D,6380.00,6380.00
Sepahan.Group,20030312,6380.00,6380.00,6380.00,6380.00,12760000,2000,1,D,6380.00,6380.00
Sepahan.Group,20030310,6380.00,6380.00,6380.00,6380.00,19140000,3000,2,D,6380.00,6380.00
Sepahan.Group,20030304,6380.00,6380.00,6380.00,6380.00,19140000,3000,4,D,6380.00,6380.00
Sepahan.Group,20030303,6380.00,6380.00,6380.00,6380.00,6380000,1000,1,D,6380.00,6380.00
Sepahan.Group,20030302,6380.00,6380.00,6380.00,6380.00,10239900,1605,1,D,6380.00,6380.00
Sepahan.Group,20030301,6380.00,6380.00,6380.00,6380.00,17123920,2684,3,D,6380.00,6380.00
Sepahan.Group,20030226,6380.00,6380.00,6380.00,6380.00,12760000,2000,3,D,6380.00,6380.00
Sepahan.Group,20030225,6380.00,6380.00,6380.00,6380.00,33176000,5200,5,D,6380.00,6380.00
Sepahan.Group,20030224,6380.00,6380.00,6380.00,6380.00,1276000,200,2,D,6380.00,6380.00
Sepahan.Group,20030222,6380.00,6380.00,6380.00,6380.00,23912240,3748,1,D,6378.00,6380.00
Sepahan.Group,20030219,6379.00,6379.00,6377.00,6378.00,56933101,8927,8,D,6379.00,6378.00
Sepahan.Group,20030218,6378.00,6379.00,6378.00,6379.00,47132431,7389,10,D,6379.00,6379.00
Sepahan.Group,20030217,6379.00,6379.00,6379.00,6379.00,81651200,12800,11,D,6076.00,6379.00
Sepahan.Group,20030216,6076.00,6076.00,6076.00,6076.00,18228000,3000,3,D,5750.00,6076.00
Sepahan.Group,20030215,5787.00,5787.00,5750.00,5750.00,14141150,2450,3,D,5512.00,5750.00
Sepahan.Group,20030210,5512.00,5512.00,5512.00,5512.00,5512000,1000,2,D,5250.00,5512.00
Sepahan.Group,20030209,5250.00,5250.00,5250.00,5250.00,5250000,1000,1,D,5000.00,5250.00
Sepahan.Group,20030205,5000.00,5000.00,5000.00,5000.00,18740000,3748,1,D,3920.00,5000.00
Sepahan.Group,20030113,3920.00,3920.00,3920.00,3920.00,7840000,2000,1,D,3906.00,3920.00
Sepahan.Group,20030112,3905.00,3906.00,3905.00,3906.00,29644855,7591,7,D,3817.00,3906.00
Sepahan.Group,20030107,3817.00,3817.00,3817.00,3817.00,9599755,2515,1,D,3812.00,3817.00
Sepahan.Group,20030101,3812.00,3812.00,3812.00,3812.00,1616288,424,1,D,3810.00,3812.00
Sepahan.Group,20021225,3810.00,3810.00,3810.00,3810.00,1905000,500,1,D,3810.00,3810.00
Sepahan.Group,20021221,3640.00,3810.00,3640.00,3810.00,35855000,9500,2,D,3629.00,3810.00
Sepahan.Group,20021214,3627.00,3629.00,3627.00,3629.00,4397298,1212,5,D,3557.00,3629.00
Sepahan.Group,20021204,3557.00,3557.00,3557.00,3557.00,8892500,2500,1,D,3553.00,3557.00
Sepahan.Group,20021203,3553.00,3553.00,3553.00,3553.00,7106000,2000,1,D,3601.00,3553.00
Sepahan.Group,20021202,3601.00,3601.00,3601.00,3601.00,36010000,10000,3,D,3649.00,3601.00
Sepahan.Group,20021201,3649.00,3649.00,3649.00,3649.00,72980,20,1,D,3650.00,3649.00
Sepahan.Group,20021130,3650.00,3650.00,3650.00,3650.00,10563100,2894,4,D,3650.00,3650.00
Sepahan.Group,20021126,3650.00,3650.00,3650.00,3650.00,10950000,3000,2,D,3550.00,3650.00
Sepahan.Group,20021125,3451.00,3550.00,3451.00,3550.00,41164799,11749,7,D,3451.00,3550.00
Sepahan.Group,20021124,3423.00,3451.00,3423.00,3451.00,56362656,16356,33,D,3450.00,3451.00
Sepahan.Group,20021123,3372.00,3450.00,3372.00,3450.00,17136500,5000,4,D,3350.00,3450.00
Sepahan.Group,20021119,3330.00,3350.00,3300.00,3350.00,23280000,7000,4,D,3280.00,3350.00
Sepahan.Group,20021118,3280.00,3280.00,3280.00,3280.00,7314400,2230,2,D,3262.00,3280.00
Sepahan.Group,20021117,3262.00,3262.00,3262.00,3262.00,6524000,2000,1,D,3260.00,3262.00
Sepahan.Group,20021113,3250.00,3260.00,3250.00,3260.00,26077000,8020,4,D,3197.00,3260.00
Sepahan.Group,20021110,3100.00,3197.00,3100.00,3197.00,15694000,5000,2,D,3045.00,3197.00
Sepahan.Group,20021109,3000.00,3045.00,3000.00,3045.00,27180000,9000,2,D,2900.00,3045.00
Sepahan.Group,20021106,2900.00,2900.00,2900.00,2900.00,15950000,5500,2,D,2890.00,2900.00
Sepahan.Group,20021105,2890.00,2890.00,2890.00,2890.00,57800,20,1,D,2888.00,2890.00
Sepahan.Group,20021103,2888.00,2888.00,2888.00,2888.00,27918296,9667,10,D,2888.00,2888.00
Sepahan.Group,20021016,2888.00,2888.00,2888.00,2888.00,19566200,6775,5,D,2890.00,2888.00
Sepahan.Group,20020902,2889.00,2890.00,2889.00,2890.00,52115040,18033,11,D,2893.00,2890.00
Sepahan.Group,20020831,2893.00,2894.00,2893.00,2893.00,67503369,23333,6,D,2900.00,2893.00
Sepahan.Group,20020728,2900.00,2900.00,2900.00,2900.00,2900000,1000,1,D,3000.00,2900.00
Sepahan.Group,20020618,3000.00,3000.00,3000.00,3000.00,891000,297,1,D,3000.00,3000.00
Sepahan.Group,20020617,3000.00,3000.00,3000.00,3000.00,12510000,4170,2,D,3000.00,3000.00
Sepahan.Group,20020616,3003.00,3003.00,3000.00,3000.00,1935336,645,2,D,3003.00,3000.00
Sepahan.Group,20020609,3001.00,3003.00,3001.00,3003.00,4623540,1540,2,D,3000.00,3003.00
Sepahan.Group,20020608,3000.00,3000.00,3000.00,3000.00,9999000,3333,1,D,2930.00,3000.00
Sepahan.Group,20020304,2930.00,2930.00,2930.00,2930.00,14099160,4812,4,D,2930.00,2930.00
Sepahan.Group,20020226,2931.00,2931.00,2930.00,2930.00,40289500,13750,7,D,2930.00,2930.00
Sepahan.Group,20020224,2930.00,2930.00,2930.00,2930.00,85939830,29331,7,D,2930.00,2930.00
Sepahan.Group,20020220,2930.00,2930.00,2930.00,2930.00,256961000,87700,32,D,2930.00,2930.00
Sepahan.Group,20020219,2930.00,2930.00,2930.00,2930.00,3305040,1128,1,D,2930.00,2930.00
Sepahan.Group,20020218,2930.00,2930.00,2930.00,2930.00,11720000,4000,2,D,2930.00,2930.00
Sepahan.Group,20020216,2931.00,2931.00,2930.00,2930.00,9440470,3222,2,D,2930.00,2930.00
Sepahan.Group,20020210,2930.00,2930.00,2930.00,2930.00,4863800,1660,1,D,2930.00,2930.00
Sepahan.Group,20020206,2932.00,2932.00,2930.00,2930.00,75277586,25680,5,D,2929.00,2930.00
Sepahan.Group,20020130,2929.00,2929.00,2929.00,2929.00,14645000,5000,2,D,2929.00,2929.00
Sepahan.Group,20020128,2928.00,2929.00,2900.00,2929.00,46923530,16070,8,D,2900.00,2929.00
Sepahan.Group,20020127,2890.00,2900.00,2890.00,2900.00,42294130,14617,14,D,2897.00,2900.00
Sepahan.Group,20020126,2897.00,2897.00,2897.00,2897.00,2897000,1000,1,D,2928.00,2897.00
Sepahan.Group,20020107,2929.00,2929.00,2928.00,2928.00,2849510,973,2,D,2940.00,2928.00
Sepahan.Group,20020105,2929.00,2940.00,2929.00,2940.00,6163000,2100,2,D,2929.00,2940.00
Sepahan.Group,20020101,2940.00,2940.00,2929.00,2929.00,5869000,2000,2,D,2929.00,2929.00
Sepahan.Group,20011231,2929.00,2930.00,2929.00,2929.00,21777528,7434,4,D,2929.00,2929.00
Sepahan.Group,20011230,2929.00,2929.00,2929.00,2929.00,1464500,500,1,D,2933.00,2929.00
Sepahan.Group,20011225,2932.00,2933.00,2932.00,2933.00,3225300,1100,2,D,2932.00,2933.00
Sepahan.Group,20011224,2932.00,2932.00,2932.00,2932.00,1958576,668,1,D,2932.00,2932.00
Sepahan.Group,20011223,2935.00,2935.00,2932.00,2932.00,8494890,2895,4,D,2995.00,2932.00
Sepahan.Group,20011218,2995.00,2995.00,2995.00,2995.00,10278840,3432,3,D,2995.00,2995.00
Sepahan.Group,20011217,2995.00,2995.00,2995.00,2995.00,2995000,1000,1,D,2995.00,2995.00
Sepahan.Group,20011215,2995.00,2995.00,2995.00,2995.00,14975000,5000,2,D,2995.00,2995.00
Sepahan.Group,20011212,2995.00,2995.00,2995.00,2995.00,357626960,119408,18,D,2995.00,2995.00
Sepahan.Group,20011211,2995.00,2995.00,2995.00,2995.00,27353335,9133,3,D,2995.00,2995.00
Sepahan.Group,20011210,2995.00,2995.00,2995.00,2995.00,58564230,19554,7,D,2992.00,2995.00
Sepahan.Group,20011209,2995.00,2995.00,2992.00,2992.00,29935196,10000,6,D,2994.00,2992.00
Sepahan.Group,20011208,2996.00,2997.00,2994.00,2994.00,5991430,2000,4,D,2994.00,2994.00
Sepahan.Group,20011204,2996.00,2996.00,2994.00,2994.00,3294760,1100,2,D,2970.00,2994.00
Sepahan.Group,20011126,2970.00,2970.00,2970.00,2970.00,77808060,26198,9,D,2970.00,2970.00
Sepahan.Group,20011125,2970.00,2971.00,2970.00,2970.00,53466300,18000,13,D,2950.00,2970.00
Sepahan.Group,20011124,2932.00,2950.00,2932.00,2950.00,790362645,268020,284,D,2919.00,2950.00
Sepahan.Group,20011121,2919.00,2919.00,2914.00,2919.00,334825358,114747,126,D,2912.00,2919.00
Sepahan.Group,20011120,2893.00,2912.00,2890.00,2912.00,1615295400,557240,306,D,2800.00,2912.00
Sepahan.Group,20011119,2700.00,2800.00,2700.00,2800.00,1950716500,713895,67,D,0.00,2800.00
