<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bojnourd.Cement,20040315,24450.00,25041.00,24235.00,25041.00,561168775,23077,32,D,25510.00,25041.00
Bojnourd.Cement,20040314,24847.00,25510.00,24470.00,25510.00,304625603,12389,31,D,25757.00,25510.00
Bojnourd.Cement,20040313,25414.00,25757.00,24600.00,25757.00,155832071,6252,17,D,25857.00,25757.00
Bojnourd.Cement,20040310,25487.00,25857.00,24852.00,25857.00,411141509,16395,39,D,26160.00,25857.00
Bojnourd.Cement,20040309,26280.00,26280.00,25342.00,26160.00,670206909,26259,67,D,26675.00,26160.00
Bojnourd.Cement,20040308,26745.00,26746.00,26199.00,26675.00,618133610,23454,58,D,26888.00,26675.00
Bojnourd.Cement,20040307,26210.00,26888.00,26210.00,26888.00,53056862582,1987243,53,D,27273.00,26888.00
Bojnourd.Cement,20040306,27488.00,27488.00,26780.00,27273.00,1121336976,41315,91,D,27587.00,27273.00
Bojnourd.Cement,20040303,27600.00,27998.00,27022.00,27587.00,2752504543,99774,93,D,26715.00,27587.00
Bojnourd.Cement,20040229,27000.00,27600.00,26715.00,26715.00,555400350,20167,45,D,26286.00,26715.00
Bojnourd.Cement,20040228,25859.00,26887.00,25859.00,26286.00,1798736710,68428,89,D,25660.00,26286.00
Bojnourd.Cement,20040225,25815.00,25865.00,25660.00,25660.00,328983425,12725,35,D,25608.00,25660.00
Bojnourd.Cement,20040224,25650.00,26000.00,25608.00,25608.00,793540303,30748,47,D,25392.00,25608.00
Bojnourd.Cement,20040223,25293.00,25650.00,25293.00,25392.00,1047076762,40958,66,D,25000.00,25392.00
Bojnourd.Cement,20040222,24676.00,25300.00,24652.00,25000.00,6978286536,279121,109,D,24550.00,25000.00
Bojnourd.Cement,20040221,25460.00,25460.00,24550.00,24550.00,525258923,20933,47,D,24252.00,24550.00
Bojnourd.Cement,20040218,23326.00,24326.00,23103.00,24252.00,2742415818,113076,147,D,23168.00,24252.00
Bojnourd.Cement,20040217,23066.00,23350.00,23066.00,23168.00,1533801656,66201,93,D,23166.00,23168.00
Bojnourd.Cement,20040216,23388.00,23389.00,22900.00,23166.00,1777814152,76740,154,D,23394.00,23166.00
Bojnourd.Cement,20040215,23921.00,23921.00,23000.00,23394.00,547439212,23400,35,D,23973.00,23394.00
Bojnourd.Cement,20040214,24002.00,24003.00,23750.00,23973.00,1782374386,74348,188,D,24309.00,23973.00
Bojnourd.Cement,20040209,24500.00,24861.00,23700.00,24309.00,3570262849,146864,193,D,24861.00,24309.00
Bojnourd.Cement,20040208,24687.00,25499.00,24450.00,24861.00,4680836505,188274,255,D,24586.00,24861.00
Bojnourd.Cement,20040207,24677.00,24677.00,23520.00,24586.00,4633889852,188471,214,D,23502.00,24586.00
Bojnourd.Cement,20040204,23504.00,23504.00,23400.00,23502.00,3137990204,133517,113,D,22385.00,23502.00
Bojnourd.Cement,20040203,22394.00,22394.00,22105.00,22385.00,5082798228,227058,378,D,21328.00,22385.00
Bojnourd.Cement,20040201,21358.00,21358.00,20340.00,21328.00,28371005051,1330212,1578,D,20341.00,21328.00
Bojnourd.Cement,20040131,20341.00,20341.00,20341.00,20341.00,1449072499,71239,144,D,19373.00,20341.00
Bojnourd.Cement,20040128,19985.00,19985.00,19373.00,19373.00,419684388,21000,40,D,19034.00,19373.00
Bojnourd.Cement,20040127,19034.00,19034.00,19034.00,19034.00,1713060000,90000,134,D,18128.00,19034.00
Bojnourd.Cement,20040126,18954.00,18954.00,18128.00,18128.00,94769174,5000,6,D,18052.00,18128.00
Bojnourd.Cement,20040125,18923.00,18923.00,18052.00,18052.00,37939744,2005,6,D,18022.00,18052.00
Bojnourd.Cement,20040124,18923.00,18923.00,18022.00,18022.00,9460599,500,3,D,18022.00,18022.00
Bojnourd.Cement,20040121,18900.00,18900.00,18022.00,18022.00,28349122,1500,8,D,18000.00,18022.00
Bojnourd.Cement,20040119,18000.00,18000.00,18000.00,18000.00,48599982000,2699999,1752,D,18000.00,18000.00
